id,price
6412,885.1966666666667
6413,1681.6566666666668
6414,4346.9
6415,738.1533333333333
6416,1601.4366666666667
6417,956.11
6418,1881.365
6419,2902.04
6420,690.08
6421,2113.8283333333334
6422,7189.157666666666
6423,752.3983333333333
6424,3023.1633333333334
6425,632.625
6426,1813.2666666666667
6427,858.2383333333333
6428,4285.536666666667
6429,4067.2516666666666
6430,4922.678333333333
6431,1143.015
6432,4328.583333333333
6433,4228.996666666667
6434,1838.765
6435,690.8683333333333
6436,944.1416666666667
6437,1060.9683333333332
6438,5101.18
6439,787.9816666666667
6440,1568.3004166666667
6441,1556.1294444444443
6442,1756.9033333333334
6443,9054.93
6444,11524.496666666666
6445,761.0783333333334
6446,1816.9083333333333
6447,4628.806666666666
6448,1612.8533333333332
6449,3786.7566666666667
6450,854.8016666666666
6451,8086.71
6452,547.5083333333333
6453,635.3883333333333
6454,717.9366666666666
6455,3280.2633333333333
6456,9602.355
6457,537.27
6458,555.9166666666666
6459,733.98
6460,2471.245
6461,16553.4
6462,1011.91
6463,871.9266666666666
6464,1183.2633333333333
6465,808.1916666666667
6466,6747.401666666667
6467,568.9916666666667
6468,2469.02
6469,3495.181666666667
6470,5178.585
6471,13973.708333333334
6472,522.5433333333333
6473,2588.9266666666667
6474,1578.1791666666666
6475,4772.845
6476,1645.4266666666667
6477,9446.475
6478,4308.121666666667
6479,7297.4366666666665
6480,5188.4383333333335
6481,824.2833333333333
6482,1478.0533333333333
6483,8621.05
6484,4075.4966666666664
6485,9811.811666666666
6486,986.355
6487,6299.181666666666
6488,8979.813333333334
6489,8607.933333333332
6490,10895.75
6491,8570.281666666666
6492,1020.44
6493,1437.3683333333333
6494,753.2116666666667
6495,7679.518333333333
6496,2547.608333333333
6497,8297.018333333333
6498,585.6933333333334
6499,1636.7233333333334
6500,871.8166666666667
6501,780.9716666666667
6502,2120.6583333333333
6503,4547.8133333333335
6504,672.5333333333333
6505,6856.183333333333
6506,2761.15
6507,5295.6466666666665
6508,615.4183333333333
6509,7409.373333333333
6510,691.8616666666667
6511,3630.6766666666667
6512,1105.6333333333334
6513,12075.545
6514,16212.213333333333
6515,5860.886666666666
6516,722.8733333333333
6517,1413.8433333333332
6518,8243.228333333333
6519,6860.806166666667
6520,5926.923333333333
6521,3059.82
6522,2637.108333333333
6523,10189.646666666667
6524,756.465
6525,2725.405
6526,5469.058333333333
6527,2900.8433333333332
6528,5518.6016666666665
6529,728.2533333333333
6530,1186.9866666666667
6531,9115.888333333334
6532,8660.798333333334
6533,4480.085
6534,13146.848333333333
6535,1009.7583333333333
6536,2348.9733333333334
6537,7596.511666666666
6538,703.9929166666667
6539,5218.546666666667
6540,551.5766666666667
6541,5022.986666666667
6542,10509.691666666668
6543,4724.211666666667
6544,7115.141666666666
6545,4297.2283333333335
6546,1336.5133333333333
6547,7495.78
6548,1688.9066666666668
6549,868.635
6550,6544.611666666667
6551,4380.1866666666665
6552,596.6966666666667
6553,7559.1483333333335
6554,982.845
6555,824.9366666666666
6556,9873.846666666666
6557,7768.15
6558,686.3816666666667
6559,11614.565
6560,1013.455
6561,3680.97
6562,5898.0216666666665
6563,9329.616666666667
6564,858.57
6565,11444.05
6566,5676.425
6567,868.2177499999999
6568,6983.618333333333
6569,3787.4466666666667
6570,4636.093333333333
6571,762.2216666666667
6572,1868.5633333333333
6573,16871.233333333334
6574,5872.703333333333
6575,1017.99
6576,517.3766666666667
6577,1349.3233333333333
6578,1759.1083333333333
6579,1047.1416666666667
6580,1034.305
6581,2321.4733333333334
6582,4249.32
6583,1103.4183333333333
6584,4318.265
6585,1228.855
6586,701.305
6587,8841.425
6588,978.3416666666667
6589,1553.5216666666668
6590,8472.053333333333
6591,4600.385
6592,6984.786666666667
6593,2324.2683333333334
6594,6474.3966666666665
6595,8699.758333333333
6596,636.1683333333333
6597,1128.8333333333333
6598,4329.2266666666665
6599,4807.216666666666
6600,633.68
6601,4260.126666666667
6602,746.90675
6603,1709.9866666666667
6604,7966.5616666666665
6605,1039.6320833333334
6606,623.7166666666667
6607,653.0583333333333
6608,1081.75
6609,970.0233333333333
6610,591.12
6611,701.1583333333333
6612,10706.721666666666
6613,5922.516666666666
6614,5953.043333333333
6615,9673.37
6616,527.395
6617,6324.843333333333
6618,6060.985
6619,6584.393333333333
6620,722.2316666666667
6621,10639.745
6622,12652.415
6623,1088.6883333333333
6624,1003.3783333333333
6625,6101.987999999999
6626,2722.2966666666666
6627,10714.326666666666
6628,12765.135
6629,8051.316666666667
6630,5819.286666666667
6631,1537.9483333333333
6632,3871.403333333333
6633,763.855
6634,550.435
6635,787.095
6636,559.46
6637,1757.9683333333332
6638,2444.095
6639,3095.7183333333332
6640,6306.15
6641,793.1133333333333
6642,1328.14
6643,5990.276666666667
6644,1167.1566666666668
6645,1012.9983333333333
6646,804.3216666666667
6647,7393.288333333333
6648,12068.253333333334
6649,557.67
6650,13572.663333333334
6651,740.265
6652,6992.356666666667
6653,1037.3666666666666
6654,519.7366666666667
6655,871.755
6656,2557.9066666666668
6657,1632.1816666666666
6658,6070.0233333333335
6659,838.995
6660,4645.68
6661,6057.206666666667
6662,6538.769166666667
6663,9326.780666666667
6664,863.4916666666667
6665,732.025
6666,4226.056666666666
6667,7283.895
6668,6017.595
6669,1007.4216666666666
6670,847.68
6671,8754.711666666666
6672,4226.881666666667
6673,5935.971666666666
6674,4875.845
6675,2451.4666666666667
6676,924.39
6677,1575.86
6678,7220.758666666667
6679,2903.88
6680,1059.4977023809524
6681,685.0733333333334
6682,667.2616666666667
6683,3110.3866666666668
6684,7104.211666666667
6685,692.1416666666667
6686,521.6416666666667
6687,1380.69
6688,9366.898333333333
6689,12902.741666666667
6690,2570.141666666667
6691,1771.0333333333333
6692,12945.455
6693,2359.8033333333333
6694,529.6866666666666
6695,940.2369523809522
6696,4641.69
6697,2938.3216666666667
6698,2378.7766666666666
6699,9246.998333333333
6700,2635.1016666666665
6701,3531.9666666666667
6702,2204.7366666666667
6703,1008.2283333333334
6704,711.725
6705,6202.096666666666
6706,1451.585
6707,689.3316666666667
6708,15844.571666666667
6709,1004.9283333333333
6710,661.88
6711,1800.555
6712,10501.255
6713,5902.64
6714,2478.181666666667
6715,4337.263333333333
6716,6669.368333333333
6717,2929.96
6718,10943.785
6719,4887.276666666667
6720,1373.2233333333334
6721,720.0633333333334
6722,1865.645
6723,642.9383333333334
6724,608.9433333333334
6725,6607.395
6726,9736.575
6727,1145.73
6728,1231.9866666666667
6729,5333.846666666666
6730,4954.816833333332
6731,10609.473333333333
6732,11645.875
6733,5220.475
6734,4142.553333333333
6735,5986.573333333334
6736,9713.551666666666
6737,6706.275
6738,3090.141666666667
6739,630.485
6740,1495.4383333333333
6741,729.105
6742,13709.165
6743,840.5766666666667
6744,1061.89
6745,1898.39
6746,3728.490555555555
6747,2961.733333333333
6748,5996.566666666667
6749,6713.516666666666
6750,10881.698333333334
6751,5029.551666666666
6752,6045.656666666667
6753,1285.8266666666666
6754,14251.108333333334
6755,910.335
6756,685.0883333333334
6757,1919.1166666666666
6758,6299.416666666667
6759,574.6183333333333
6760,12451.373333333333
6761,846.9019999999999
6762,894.2383333333333
6763,1946.9366666666667
6764,12763.87
6765,954.07
6766,525.9266666666666
6767,480.12333333333333
6768,1139.6916666666666
6769,7106.95
6770,6756.522
6771,774.7933333333333
6772,537.5233333333333
6773,6087.385
6774,1257.4216666666666
6775,535.6216666666667
6776,9663.82
6777,1968.635
6778,10242.9
6779,1758.8066666666666
6780,785.8646666666666
6781,6594.166666666667
6782,10765.291666666666
6783,5670.98
6784,5348.223333333333
6785,5874.376666666667
6786,1156.4766666666667
6787,1038.8139166666667
6788,5998.576666666667
6789,1766.2116666666666
6790,3076.4383333333335
6791,2390.3683333333333
6792,2294.795
6793,1246.5716666666667
6794,1591.8333333333333
6795,17083.31166666667
6796,4066.3883333333333
6797,7018.985
6798,714.2033333333334
6799,960.8933333333333
6800,12391.841666666667
6801,1032.1883333333333
6802,3958.1633333333334
6803,1669.8033333333333
6804,2701.69
6805,6979.986666666667
6806,866.7216666666667
6807,741.0966666666667
6808,2360.58
6809,525.9933333333333
6810,4052.741666666667
6811,1368.8516666666667
6812,2945.8516666666665
6813,2875.59
6814,810.4183333333333
6815,781.7566666666667
6816,6139.053333333333
6817,1029.5666666666666
6818,9578.5
6819,627.3483333333334
6820,648.88
6821,13041.525
6822,4862.835
6823,1009.4033333333333
6824,1380.475
6825,1985.315
6826,2209.4983333333334
6827,5735.901666666667
6828,1735.865
6829,621.1766666666666
6830,5365.08
6831,6629.315
6832,1177.1033333333332
6833,921.5158333333334
6834,912.605
6835,2512.985
6836,829.975
6837,796.8275
6838,617.52
6839,4084.31
6840,3345.0383333333334
6841,1784.0033333333333
6842,6434.043333333333
6843,1118.72
6844,8417.798333333334
6845,10677.921666666667
6846,6222.233333333334
6847,742.045
6848,835.8833333333333
6849,3261.445
6850,7197.505
6851,902.9783333333334
6852,744.005
6853,13220.055
6854,5982.356666666667
6855,9818.601666666667
6856,1609.3683333333333
6857,777.6125
6858,1467.7083333333333
6859,3101.741666666667
6860,2926.2733333333335
6861,6925.735
6862,4496.998333333333
6863,867.9995833333334
6864,1867.7516666666668
6865,2965.545
6866,883.82
6867,4006.6233333333334
6868,2183.931666666667
6869,605.8683333333333
6870,3838.1433333333334
6871,15261.308333333332
6872,785.2529166666667
6873,774.71
6874,495.40833333333336
6875,631.5216666666666
6876,1101.6
6877,2959.19
6878,12444.136666666667
6879,1424.4083333333333
6880,3608.345
6881,968.1966666666667
6882,4182.7266666666665
6883,5305.7
6884,10320.746666666666
6885,649.0433333333333
6886,897.7975
6887,2511.32
6888,913.3341666666666
6889,11086.23
6890,3023.2266666666665
6891,2925.605
6892,2212.8816666666667
6893,998.14
6894,1476.8466666666666
6895,579.45
6896,16147.118333333334
6897,6634.528333333334
6898,581.9466666666667
6899,4967.481666666667
6900,760.8216666666667
6901,3391.795
6902,14257.281666666666
6903,5425.76
6904,2989.24
6905,7789.005
6906,13064.471666666666
6907,776.8841666666667
6908,5046.495
6909,1742.7066666666667
6910,1815.7516666666668
6911,6165.723333333333
6912,15919.941666666668
6913,1459.6116666666667
6914,5237.81
6915,2551.016666666667
6916,733.15
6917,4899.285
6918,1011.11
6919,2846.5583333333334
6920,972.3616666666667
6921,890.3933333333333
6922,8151.156666666667
6923,6240.505
6924,710.5466666666666
6925,1688.145
6926,864.8470833333333
6927,10904.096666666666
6928,1357.99
6929,2574.7916666666665
6930,3713.713333333333
6931,8241.653333333334
6932,3406.45
6933,8560.743333333334
6934,677.2233333333334
6935,3642.3316666666665
6936,7293.39
6937,717.98
6938,1571.33
6939,1776.0316666666668
6940,5928.69
6941,3016.115
6942,1114.4
6943,14673.23
6944,3918.8133333333335
6945,971.82
6946,3711.8683333333333
6947,7517.536666666667
6948,6772.826666666667
6949,3906.0616666666665
6950,928.8833333333333
6951,1242.8933333333334
6952,5520.655
6953,665.39
6954,858.76
6955,6215.68
6956,6131.145
6957,10639.478333333333
6958,2181.6483333333335
6959,713.9733333333334
6960,16658.146666666667
6961,757.0683333333334
6962,4240.47
6963,828.5966666666667
6964,1047.17
6965,649.2333333333333
6966,4374.288333333333
6967,623.2133333333334
6968,1556.0816666666667
6969,777.7116666666667
6970,13231.103333333333
6971,2198.366666666667
6972,5074.3516666666665
6973,7215.89
6974,1539.0425
6975,1713.9016666666666
6976,923.0824166666666
6977,578.415
6978,1353.5333333333333
6979,544.4583333333334
6980,3492.3316666666665
6981,1704.2316666666666
6982,2493.3733333333334
6983,2333.3083333333334
6984,2780.9533333333334
6985,9823.483333333334
6986,1264.05
6987,919.9916666666667
6988,728.45
6989,10334.221666666666
6990,2344.31
6991,5355.95
6992,9177.27
6993,7014.1866666666665
6994,694.005
6995,8313.538333333334
6996,4674.238333333334
6997,750.3733333333333
6998,1402.9583333333333
6999,7421.855
7000,4561.846666666666
7001,2519.535
7002,2704.056666666667
7003,570.8683333333333
7004,5127.5633333333335
7005,739.685
7006,5222.258333333333
7007,4463.468333333333
7008,10540.681666666667
7009,5480.52
7010,2320.9883333333332
7011,1764.2866666666666
7012,4224.531666666667
7013,975.1233333333333
7014,2650.701666666667
7015,4710.19
7016,701.4566666666667
7017,1010.5
7018,627.0566666666666
7019,786.2283333333334
7020,1680.07
7021,4013.2
7022,685.4583333333334
7023,6057.088333333333
7024,1298.7816666666668
7025,1255.7516666666668
7026,8023.575
7027,2900.9283333333333
7028,2469.655
7029,876.05
7030,10636.105
7031,1013.0766666666667
7032,1816.5316666666668
7033,2645.786666666667
7034,8384.02
7035,7689.7266666666665
7036,737.045
7037,723.7183333333334
7038,5122.426666666666
7039,5473.838333333333
7040,11029.488333333333
7041,6131.19
7042,3993.5833333333335
7043,980.125
7044,8347.458333333334
7045,946.5
7046,858.5133333333333
7047,5171.925
7048,7067.67
7049,5874.486666666667
7050,1051.85
7051,6432.985
7052,12115.893333333333
7053,765.63
7054,7155.875
7055,1553.475
7056,707.2966666666666
7057,8100.725
7058,8322.686666666666
7059,7410.003333333333
7060,708.2283333333334
7061,14356.085
7062,849.69
7063,3124.185
7064,8397.053333333333
7065,5255.246666666667
7066,708.91
7067,608.3516666666667
7068,1247.7916666666667
7069,3050.0316666666668
7070,5092.8533333333335
7071,969.0316666666666
7072,2854.963333333333
7073,2597.285
7074,6526.4783333333335
7075,6004.266666666666
7076,826.5116666666667
7077,3129.965
7078,6054.67
7079,2691.2516666666666
7080,3559.905
7081,5087.991666666667
7082,6747.38
7083,5032.013333333333
7084,784.2883333333333
7085,919.195
7086,613.8333333333334
7087,3620.7316666666666
7088,4118.305
7089,2213.115
7090,3660.4283333333333
7091,1633.389861111111
7092,6996.238333333334
7093,7154.306666666666
7094,9357.963333333333
7095,2878.133333333333
7096,1036.9083333333333
7097,16809.678333333333
7098,1664.9266666666667
7099,14815.443333333333
7100,1731.53
7101,8759.293333333333
7102,1290.3783333333333
7103,814.2783333333333
7104,4450.691666666667
7105,3174.7683333333334
7106,2762.3533333333335
7107,6802.908333333334
7108,3143.6216666666664
7109,725.4766666666667
7110,4841.6016666666665
7111,4048.395
7112,2648.145
7113,5560.345
7114,1050.2433333333333
7115,9796.868333333334
7116,758.0116666666667
7117,715.155
7118,747.2916666666666
7119,13617.463333333333
7120,1401.6116666666667
7121,3303.275
7122,1902.9216666666666
7123,4192.39
7124,4101.258333333333
7125,8786.315
7126,3809.6822222222218
7127,524.8483333333334
7128,3844.6177777777784
7129,780.7083333333334
7130,2894.395
7131,8111.376666666667
7132,781.575
7133,5239.1866666666665
7134,840.3
7135,6284.401666666667
7136,780.57
7137,6946.935
7138,11121.166666666666
7139,1650.8483333333334
7140,14287.17
7141,2718.2233333333334
7142,2666.5383333333334
7143,1036.5966666666666
7144,6244.545
7145,8178.473333333333
7146,16734.833333333332
7147,2130.7833333333333
7148,7017.778333333334
7149,739.7433333333333
7150,4252.071666666667
7151,5610.591666666666
7152,730.3883333333333
7153,932.5890833333333
7154,870.1666666666666
7155,1794.1316666666667
7156,2445.55
7157,13768.59
7158,1698.795
7159,780.59
7160,890.94
7161,3668.5416666666665
7162,3272.0616666666665
7163,6759.941666666667
7164,1748.9316666666666
7165,971.345
7166,1171.0083333333334
7167,1030.7336666666665
7168,2725.8966666666665
7169,8942.38
7170,528.8083333333333
7171,4060.6983333333333
7172,3709.015
7173,5975.395
7174,15098.263333333334
7175,1072.7266666666667
7176,689.23
7177,1582.2
7178,3644.5516666666667
7179,5885.441666666667
7180,600.8483333333334
7181,967.32
7182,971.0983333333334
7183,9386.58
7184,6614.385
7185,557.3516666666667
7186,1950.7683333333334
7187,684.8633333333333
7188,1732.15
7189,1911.2316666666666
7190,691.325
7191,538.1083333333333
7192,6218.611666666667
7193,5333.578333333333
7194,4666.975
7195,14421.44
7196,5965.558333333333
7197,3064.951666666667
7198,1611.6083333333333
7199,680.4433333333334
7200,725.795
7201,829.18
7202,2816.8366666666666
7203,2693.535
7204,995.585
7205,978.455
7206,3217.766666666667
7207,7482.671666666667
7208,6618.513333333333
7209,2001.7166666666667
7210,783.2566666666667
7211,4073.4733333333334
7212,6536.695
7213,6272.643333333333
7214,14210.403333333334
7215,773.8233333333334
7216,8284.411666666667
7217,1001.625
7218,3787.516666666667
7219,6089.198333333334
7220,2942.5016666666666
7221,1300.8433333333332
7222,7189.735
7223,4346.05
7224,5997.8
7225,4343.363333333334
7226,3756.812222222222
7227,745.5983333333334
7228,8991.841666666667
7229,2195.9616666666666
7230,639.1183333333333
7231,1091.97
7232,1262.9383333333333
7233,699.5383333333333
7234,3561.8366666666666
7235,890.5733333333334
7236,5775.028333333334
7237,4385.541666666667
7238,712.0583333333333
7239,3037.51
7240,15929.105
7241,4860.963333333333
7242,3678.665
7243,7598.503333333333
7244,8519.233333333334
7245,4846.943333333334
7246,14792.511666666667
7247,2113.491666666667
7248,2124.99
7249,2138.7083333333335
7250,663.9616666666667
7251,1128.1816666666666
7252,1174.805
7253,5030.306666666666
7254,845.41
7255,9304.408333333333
7256,3723.056666666667
7257,1145.6383333333333
7258,4278.65
7259,776.425
7260,2838.82
7261,4530.508333333333
7262,13523.795
7263,1867.1866666666667
7264,720.8333333333334
7265,2085.0466666666666
7266,742.9283333333333
7267,1425.3566666666666
7268,1215.8433333333332
7269,6954.391666666666
7270,591.015
7271,4141.283333333334
7272,829.035
7273,4666.256666666667
7274,4774.473333333333
7275,4611.13
7276,11808.611666666666
7277,1571.4383333333333
7278,577.63
7279,4275.68
7280,651.4683333333334
7281,755.0483333333333
7282,9144.118333333334
7283,6721.138333333333
7284,2624.87
7285,6527.843333333333
7286,642.565
7287,4797.055
7288,3275.701666666667
7289,672.7666666666667
7290,5164.766666666666
7291,3583.4666666666667
7292,576.1533333333333
7293,4862.731666666667
7294,6162.295
7295,4090.145
7296,4622.56
7297,2645.01
7298,539.375
7299,2344.2966666666666
7300,8578.268333333333
7301,519.3553703703705
7302,7109.925
7303,2653.366666666667
7304,1522.1483333333333
7305,2085.681666666667
7306,2630.3116666666665
7307,1602.9633333333334
7308,5968.415
7309,1035.455
7310,4727.74
7311,774.1033333333334
7312,4083.5916666666667
7313,5963.231666666667
7314,4655.488333333334
7315,5378.288333333333
7316,5989.613333333334
7317,7561.493333333333
7318,4742.386666666666
7319,8740.048333333334
7320,1061.3533333333332
7321,797.2304166666667
7322,555.55
7323,750.9933333333333
7324,15749.958333333334
7325,599.09
7326,595.4433333333334
7327,976.245
7328,721.5283333333333
7329,3625.3283333333334
7330,666.8583333333333
7331,939.35
7332,16409.678333333333
7333,5303.871666666667
7334,2540.295
7335,1336.2233333333334
7336,6995.615
7337,3277.12
7338,5777.278333333334
7339,8177.7266666666665
7340,2604.3216666666667
7341,5171.858333333334
7342,2571.9333333333334
7343,714.2066666666667
7344,1111.1033333333332
7345,9248.223333333333
7346,8472.436666666666
7347,6305.891666666666
7348,2801.43
7349,1166.7616666666668
7350,14153.896666666667
7351,541.8766666666667
7352,8251.885
7353,4443.54
7354,12916.661666666667
7355,13554.275
7356,1227.1866666666667
7357,746.4766666666667
7358,742.0566666666666
7359,8225.456666666667
7360,721.895
7361,14033.42
7362,5177.41
7363,924.6966666666667
7364,13557.905
7365,5998.668333333333
7366,9423.818333333333
7367,8526.903333333334
7368,5930.201666666667
7369,2737.22
7370,602.1783333333333
7371,13519.585
7372,1165.3366666666666
7373,592.41
7374,6045.621666666667
7375,15388.828333333333
7376,1705.3566666666666
7377,1965.445
7378,6602.165
7379,15730.271666666667
7380,12567.363333333333
7381,12769.128333333334
7382,883.32
7383,737.05
7384,671.865
7385,6876.281666666667
7386,4437.575
7387,4299.48
7388,731.1066666666667
7389,4721.136666666666
7390,640.9316666666666
7391,2855.3516666666665
7392,3617.435
7393,5402.608333333334
7394,4950.25
7395,4466.153333333334
7396,6299.99
7397,6618.59
7398,13580.885
7399,1316.0133333333333
7400,10522.848333333333
7401,12558.023333333333
7402,650.3183333333334
7403,859.1366666666667
7404,559.5633333333334
7405,637.1116666666667
7406,1307.4316666666666
7407,779.18
7408,5980.528333333334
7409,759.765
7410,4994.261666666666
7411,1405.8066666666666
7412,16811.455
7413,5572.181666666666
7414,649.535
7415,16993.68833333333
7416,1170.8133333333333
7417,2191.8366666666666
7418,2265.415
7419,735.23
7420,6250.533333333334
7421,1431.5183333333334
7422,5153.421666666667
7423,3282.375
7424,2793.4283333333333
7425,6919.13
7426,2821.008333333333
7427,1665.9133333333334
7428,4725.025
7429,7044.888333333333
7430,873.0133333333333
7431,9061.105
7432,8080.066666666667
7433,6431.043333333333
7434,5858.358333333334
7435,5926.838333333333
7436,9056.948333333334
7437,5119.696666666667
7438,687.3516666666667
7439,6607.441666666667
7440,5996.408333333334
7441,9519.273333333333
7442,1607.5445833333333
7443,609.8333333333334
7444,1158.7983333333334
7445,16181.258333333333
7446,804.3466666666667
7447,12782.99
7448,4413.738333333334
7449,2892.8866666666668
7450,535.5933333333334
7451,3438.56
7452,2449.9283333333333
7453,610.2533333333333
7454,4392.218333333333
7455,980.3
7456,2370.01
7457,860.865
7458,714.885
7459,8804.685
7460,1035.0933333333332
7461,9232.436666666666
7462,3101.108333333333
7463,698.1316666666667
7464,5272.211666666667
7465,790.85
7466,764.485
7467,8492.101666666667
7468,4574.135
7469,11196.913333333334
7470,5378.091666666666
7471,1159.2583333333334
7472,5660.5233333333335
7473,11262.045
7474,7432.493333333333
7475,824.8616666666667
7476,7458.025
7477,14739.505
7478,619.95
7479,3402.675
7480,1699.125
7481,752.4116666666666
7482,677.96
7483,658.4666666666667
7484,715.6716666666666
7485,530.1283333333333
7486,854.3766666666667
7487,1112.96
7488,12721.833333333334
7489,9978.57
7490,3518.7466666666664
7491,1688.0566666666666
7492,1969.6283333333333
7493,2038.8116666666667
7494,1934.6583333333333
7495,818.71
7496,2231.5616666666665
7497,643.885
7498,538.9116666666666
7499,1188.1183333333333
7500,10316.208333333334
7501,857.8883333333333
7502,3225.54
7503,12785.503333333334
7504,4494.998333333333
7505,5714.951666666667
7506,664.295
7507,1549.6283333333333
7508,4458.09
7509,1043.8433333333332
7510,9456.623333333333
7511,8576.95
7512,12202.375
7513,498.3333333333333
7514,1238.235
7515,3778.818333333333
7516,5912.13
7517,1530.7516666666668
7518,1090.5
7519,13252.486666666666
7520,5415.891666666666
7521,6579.591666666666
7522,777.75
7523,5862.261666666666
7524,3903.22
7525,850.2666666666667
7526,4759.545
7527,7604.386666666666
7528,610.5466666666666
7529,5918.6033333333335
7530,5734.643333333333
7531,777.925
7532,1608.53
7533,3948.9966666666664
7534,3522.4283333333333
7535,741.0983333333334
7536,619.83
7537,827.3416666666667
7538,1726.8233333333333
7539,1409.9466666666667
7540,6637.863333333334
7541,1601.73
7542,2549.2733333333335
7543,683.6316666666667
7544,2941.7183333333332
7545,1762.535
7546,860.305
7547,682.3816666666667
7548,684.72
7549,16326.99
7550,5038.439083333334
7551,859.3183333333334
7552,16554.788333333334
7553,6045.6
7554,9235.558333333332
7555,731.175
7556,5070.22
7557,698.4133333333333
7558,650.4416666666667
7559,1821.5716666666667
7560,2584.5033333333336
7561,3916.286666666667
7562,522.7966666666666
7563,5882.6466666666665
7564,12616.653333333334
7565,592.5283333333333
7566,14186.9
7567,7282.8966666666665
7568,1444.9316666666666
7569,968.8766666666667
7570,3517.605
7571,17095.365
7572,5314.6483333333335
7573,2765.725
7574,7810.18
7575,5755.393333333333
7576,1885.0133333333333
7577,16882.226666666666
7578,4031.536666666667
7579,2890.995
7580,758.06
7581,2765.51
7582,1057.975
7583,656.4016666666666
7584,714.3666666666667
7585,1602.3533333333332
7586,14442.27
7587,886.9766666666667
7588,3778.2566666666667
7589,3911.0522222222216
7590,1652.745
7591,802.0966666666667
7592,1700.765
7593,2682.903333333333
7594,1395.4666666666667
7595,1013.3433333333334
7596,1661.5233333333333
7597,5105.011666666666
7598,3966.1233333333334
7599,659.625
7600,734.4016666666666
7601,1157.9783333333332
7602,2696.2516666666666
7603,4948.446666666667
7604,745.6133333333333
7605,976.1533333333333
7606,949.7466666666667
7607,16485.15166666667
7608,714.665
7609,2557.43
7610,808.9933333333333
7611,714.9283333333333
7612,1476.325
7613,5618.733333333334
7614,5801.776666666667
7615,11929.008333333333
7616,15214.98
7617,2711.5233333333335
7618,909.3966666666666
7619,823.4233333333333
7620,2921.49
7621,16770.125
7622,2141.2033333333334
7623,5573.738333333334
7624,1468.4416666666666
7625,1583.4283333333333
7626,481.0283333333333
7627,4676.1866666666665
7628,903.2266666666667
7629,12244.846666666666
7630,16884.726666666666
7631,4647.195
7632,16985.795
7633,1273.0766666666666
7634,444.9683333333333
7635,5408.695
7636,2677.325
7637,5716.393333333333
7638,1247.645
7639,623.6933333333334
7640,604.6933333333334
7641,10830.568333333333
7642,1511.1933333333334
7643,650.9783333333334
7644,2638.8016666666667
7645,1459.0883333333334
7646,4579.946666666667
7647,619.2916666666666
7648,3708.766666666667
7649,4230.98
7650,14293.97
7651,994.0183333333333
7652,5010.441666666667
7653,4111.2266666666665
7654,14277.706666666667
7655,3612.44
7656,6485.428333333333
7657,1771.9733333333334
7658,6280.455
7659,13928.936666666666
7660,699.355
7661,2104.1666666666665
7662,2020.4666666666667
7663,1797.9083333333333
7664,4848.005
7665,694.0933333333334
7666,719.2316666666667
7667,530.6116666666667
7668,1322.6883333333333
7669,930.755
7670,7212.3533333333335
7671,16018.193333333333
7672,9256.923333333334
7673,16240.905
7674,1717.3266666666666
7675,5116.64
7676,582.4115555555555
7677,896.1616666666666
7678,607.37
7679,8298.75
7680,5712.455
7681,1940.84
7682,3508.0416666666665
7683,15970.455
7684,16132.573333333334
7685,15350.176666666666
7686,6667.793333333333
7687,4038.0933333333332
7688,4181.035
7689,1685.0366666666666
7690,5479.0216666666665
7691,2393.235
7692,17562.418333333335
7693,5708.645
7694,728.5066666666667
7695,958.5083333333333
7696,4169.528333333334
7697,6404.83
7698,7917.448333333334
7699,4467.55
7700,6208.431666666666
7701,4052.485
7702,988.6066666666667
7703,2042.04
7704,3623.91
7705,802.2233333333334
7706,5427.045
7707,15583.563333333334
7708,679.3133333333334
7709,4210.573333333334
7710,1917.3566666666666
7711,618.8583333333333
7712,5864.065
7713,1685.4416666666666
7714,2341.3416666666667
7715,1262.93
7716,2625.94
7717,831.3516666666667
7718,1081.4566666666667
7719,644.0233055555556
7720,8190.658333333334
7721,2362.8533333333335
7722,2771.9866666666667
7723,6457.043333333333
7724,11464.401666666667
7725,2206.1316666666667
7726,6669.931666666666
7727,1557.9166666666667
7728,11016.033333333333
7729,1013.26
7730,5436.198333333334
7731,797.825
7732,3456.2633333333333
7733,796.4483333333334
7734,1219.7066666666667
7735,14030.01
7736,10871.985
7737,4323.405
7738,10201.906666666666
7739,9451.463333333333
7740,1472.9683333333332
7741,1505.3783333333333
7742,2565.5916666666667
7743,6509.153333333334
7744,7985.548333333333
7745,3779.345
7746,16110.096666666666
7747,11511.086666666666
7748,633.1566666666666
7749,719.7516666666667
7750,1065.275
7751,2276.471666666667
7752,4662.296666666667
7753,2887.8733333333334
7754,4937.466666666666
7755,749.2116666666667
7756,2598.0466666666666
7757,3288.745
7758,4212.768333333333
7759,11211.496666666666
7760,747.0316666666666
7761,1219.07
7762,3439.4483333333333
7763,918.9733333333334
7764,611.8966666666666
7765,9282.211666666666
7766,795.9033333333333
7767,1137.3683333333333
7768,468.04333333333335
7769,559.8916666666667
7770,6903.036666666667
7771,811.2966666666666
7772,6746.18
7773,1229.64
7774,4737.51
7775,2787.2233333333334
7776,3541.9383333333335
7777,4190.473333333333
7778,549.4116666666666
7779,584.0183333333333
7780,11114.808333333332
7781,13709.163333333334
7782,2413.0233333333335
7783,6051.538333333333
7784,1230.42
7785,720.33
7786,4129.3533333333335
