id,price
6703,1564.1757766585167
6704,1291.502881327033
6705,6078.118462740197
6706,1006.0337922322514
6707,1291.502881327033
6708,12979.467194887538
6709,1564.1757766585167
6710,1291.502881327033
6711,1925.3503240960388
6712,10181.50005299097
6713,5442.620480188246
6714,3483.0993028494718
6715,5892.336665178331
6716,6551.735419267438
6717,3483.0993028494718
6718,10181.50005299097
6719,5306.6204792799335
6720,1609.0764990664115
6721,1291.502881327033
6722,2074.3618042243434
6723,1171.6058533069843
6724,1291.502881327033
6725,6193.2035643350355
6726,10190.49363714256
6727,1564.1757766585167
6728,1777.856773068399
6729,5306.6204792799335
6730,4347.184544673704
6731,10190.49363714256
6732,10181.50005299097
6733,5306.6204792799335
6734,4913.247450580296
6735,7093.326796041782
6736,10190.49363714256
6737,6385.568290806023
6738,3783.237116014083
6739,1291.502881327033
6740,1925.3503240960388
6741,1171.6058533069843
6742,10371.889102730516
6743,1171.6058533069843
6744,1357.3563217615615
6745,1851.4627464711484
6746,5710.8414397956985
6747,4066.147358817399
6748,7349.894720230317
6749,5800.415144279223
6750,10417.123205297627
6751,7495.044523990248
6752,5558.889143700198
6753,1496.9320040145828
6754,12272.499683791573
6755,1053.2870456872563
6756,1291.502881327033
6757,2111.100792550615
6758,6193.2035643350355
6759,1291.502881327033
6760,11627.266542573749
6761,1139.9350342347761
6762,1357.3563217615615
6763,1963.607241522977
6764,11627.266542573749
6765,1171.6058533069843
6766,1823.8178343610325
6767,1823.8178343610325
6768,1749.9262451130935
6769,6193.2035643350355
6770,8109.3981236536065
6771,1171.6058533069843
6772,1823.8178343610325
6773,7990.88380233125
6774,1936.6520562611738
6775,1618.3355053817036
6776,10190.49363714256
6777,1777.856773068399
6778,10417.123205297627
6779,1925.3503240960388
6780,1013.7068124756613
6781,5442.620480188246
6782,10417.123205297627
6783,5558.889143700198
6784,5497.424320892592
6785,5749.692985312857
6786,1749.9262451130935
6787,1325.685502689353
6788,7551.016182224252
6789,1777.856773068399
6790,3783.237116014083
6791,3783.237116014083
6792,3969.001914598665
6793,2084.1456072888122
6794,1616.2714920415228
6795,12934.233092320424
6796,4913.247450580296
6797,4913.247450580296
6798,1547.1681721927544
6799,1171.6058533069843
6800,11627.266542573749
6801,1139.9350342347761
6802,4913.247450580296
6803,1777.856773068399
6804,3907.583693814359
6805,6551.735419267438
6806,1477.2533497816098
6807,1547.1681721927544
6808,1925.3503240960388
6809,1420.9538021442338
6810,4913.247450580296
6811,1423.3260306118348
6812,4156.042275770535
6813,3926.4891666138105
6814,1618.3355053817036
6815,1171.6058533069843
6816,5558.889143700198
6817,1564.1757766585167
6818,10190.49363714256
6819,1291.502881327033
6820,1547.1681721927544
6821,11627.266542573749
6822,6078.118462740197
6823,1564.1757766585167
6824,1423.3260306118348
6825,2074.3618042243434
6826,3612.2511530004563
6827,6078.118462740197
6828,1777.856773068399
6829,1547.1681721927544
6830,6457.449858596503
6831,6385.568290806023
6832,1582.1213138046087
6833,1564.1757766585167
6834,1564.1757766585167
6835,2074.3618042243434
6836,1139.9350342347761
6837,1139.9350342347761
6838,1547.1681721927544
6839,6007.421766773169
6840,4412.391778363006
6841,1777.856773068399
6842,7086.007677099988
6843,1564.1757766585167
6844,6078.118462740197
6845,10190.49363714256
6846,5558.889143700198
6847,1171.6058533069843
6848,1171.6058533069843
6849,4444.877043826331
6850,8109.3981236536065
6851,1823.5778337365
6852,1291.502881327033
6853,10494.42803732734
6854,5558.889143700198
6855,7349.894720230317
6856,1777.856773068399
6857,1139.9350342347761
6858,1749.9262451130935
6859,3783.237116014083
6860,3783.237116014083
6861,7544.646607536711
6862,6661.446338245762
6863,1564.1757766585167
6864,1777.856773068399
6865,4230.520444239241
6866,1564.1757766585167
6867,5238.27565021554
6868,2074.3618042243434
6869,1618.3355053817036
6870,5203.895784350817
6871,12366.338083778439
6872,1184.8668067493913
6873,1477.2533497816098
6874,2100.010858206338
6875,1291.502881327033
6876,1370.6172752039683
6877,2214.554911097577
6878,10371.889102730516
6879,1925.3503240960388
6880,4391.260487400202
6881,1618.3355053817036
6882,4913.247450580296
6883,5558.889143700198
6884,5654.689551752047
6885,1291.502881327033
6886,1013.7068124756613
6887,2050.181825675737
6888,1199.457280930238
6889,10190.49363714256
6890,3783.237116014083
6891,4412.391778363006
6892,4059.534481225612
6893,1564.1757766585167
6894,1496.9320040145828
6895,1171.6058533069843
6896,13071.326909335121
6897,6385.568290806023
6898,1618.3355053817036
6899,5558.889143700198
6900,1291.502881327033
6901,3907.583693814359
6902,11582.032440006637
6903,5558.889143700198
6904,-266.8256362966574
6905,8345.516419921501
6906,10371.889102730516
6907,1139.9350342347761
6908,7495.044523990248
6909,1577.0159634858462
6910,1777.856773068399
6911,5558.889143700198
6912,12959.17264164848
6913,1616.2714920415228
6914,6457.449858596503
6915,3783.237116014083
6916,1291.502881327033
6917,6661.446338245762
6918,1139.9350342347761
6919,2050.181825675737
6920,1429.4138361282342
6921,1139.9350342347761
6922,5558.889143700198
6923,6764.899686662329
6924,1291.502881327033
6925,1777.856773068399
6926,1139.9350342347761
6927,11092.847921657874
6928,1496.9320040145828
6929,1693.8654643836608
6930,4717.993172601621
6931,9430.391095047251
6932,3907.583693814359
6933,8676.040066962683
6934,1547.1681721927544
6935,4093.334162268932
6936,6931.066815123745
6937,1547.1681721927544
6938,1925.3503240960388
6939,1577.0159634858462
6940,5633.659626037314
6941,2400.3053795521537
6942,1564.1757766585167
6943,11582.032440006637
6944,5238.27565021554
6945,1251.5217664437669
6946,3139.386204980044
6947,9061.190973598677
6948,6931.066815123745
6949,5203.895784350817
6950,1171.6058533069843
6951,1357.3563217615615
6952,5558.889143700198
6953,2009.568302815609
6954,1291.502881327033
6955,5558.889143700198
6956,5749.692985312857
6957,9452.807077208337
6958,3985.0563127569053
6959,1547.1681721927544
6960,13296.004048166522
6961,1291.502881327033
6962,5239.980135781715
6963,1291.502881327033
6964,1823.5778337365
6965,1618.3355053817036
6966,5239.980135781715
6967,1804.0859738362815
6968,1496.9320040145828
6969,1291.502881327033
6970,11627.266542573749
6971,1693.8654643836608
6972,5558.889143700198
6973,8109.3981236536065
6974,1496.9320040145828
6975,1706.7984133009495
6976,1303.1856143691193
6977,1823.8178343610325
6978,1496.9320040145828
6979,1575.9902190018104
6980,4412.391778363006
6981,1706.7984133009495
6982,3736.5977308007323
6983,2373.3501942903513
6984,2214.554911097577
6985,9731.854706705837
6986,1749.9262451130935
6987,1171.6058533069843
6988,1618.3355053817036
6989,9148.688985625811
6990,2298.8720258216445
6991,6457.449858596503
6992,7052.29139459871
6993,7680.826321552115
6994,1291.502881327033
6995,8446.262173885065
6996,5239.980135781715
6997,1291.502881327033
6998,1423.3260306118348
6999,8755.112652206668
7000,5565.008335416959
7001,3783.237116014083
7002,2214.554911097577
7003,1618.3355053817036
7004,5749.692985312857
7005,1732.918640647331
7006,5725.882747530911
7007,5725.882747530911
7008,6532.450725724449
7009,6457.449858596503
7010,2050.181825675737
7011,1706.7984133009495
7012,5565.008335416959
7013,1251.5217664437669
7014,2214.554911097577
7015,5558.889143700198
7016,1618.3355053817036
7017,1564.1757766585167
7018,1547.1681721927544
7019,1022.6197910517997
7020,1706.7984133009495
7021,4391.260487400202
7022,1618.3355053817036
7023,5558.889143700198
7024,1735.3357709322463
7025,1966.200470378933
7026,8567.087509836078
7027,2214.554911097577
7028,2373.3501942903513
7029,1171.6058533069843
7030,9148.688985625811
7031,1429.4138361282342
7032,1851.4627464711484
7033,2074.3618042243434
7034,10016.201320862172
7035,8567.087509836078
7036,1732.918640647331
7037,1291.502881327033
7038,5725.882747530911
7039,5899.952403399593
7040,9070.30333655921
7041,5558.889143700198
7042,5238.27565021554
7043,1429.4138361282342
7044,5899.952403399593
7045,1429.4138361282342
7046,1251.5217664437669
7047,7990.88380233125
7048,6551.735419267438
7049,8109.3981236536065
7050,1171.6058533069843
7051,5749.692985312857
7052,11092.847921657874
7053,1291.502881327033
7054,6847.228135807628
7055,1706.7984133009495
7056,1618.3355053817036
7057,5885.621828901617
7058,5558.889143700198
7059,5633.659626037314
7060,1547.1681721927544
7061,11047.61381909076
7062,1251.5217664437669
7063,4412.391778363006
7064,5558.889143700198
7065,6457.449858596503
7066,1547.1681721927544
7067,1618.3355053817036
7068,1966.200470378933
7069,2400.3053795521537
7070,6812.552493801389
7071,1429.4138361282342
7072,2214.554911097577
7073,2050.181825675737
7074,7605.927327436826
7075,5558.889143700198
7076,1547.1681721927544
7077,4066.147358817399
7078,5558.889143700198
7079,2214.554911097577
7080,5267.451576031361
7081,6078.118462740197
7082,5885.621828901617
7083,5558.889143700198
7084,1804.0859738362815
7085,1303.1856143691193
7086,1618.3355053817036
7087,4495.676710858037
7088,5710.8414397956985
7089,1925.3503240960388
7090,3907.583693814359
7091,1564.1757766585167
7092,5558.889143700198
7093,5885.621828901617
7094,9712.08322927965
7095,2214.554911097577
7096,1291.502881327033
7097,12683.183515443292
7098,1706.7984133009495
7099,12728.417618010404
7100,1706.7984133009495
7101,5633.659626037314
7102,1760.1143359223715
7103,1291.502881327033
7104,5238.27565021554
7105,4280.38885357081
7106,-266.8256362966574
7107,7680.826321552115
7108,2214.554911097577
7109,1291.502881327033
7110,5306.926940835895
7111,5238.27565021554
7112,2214.554911097577
7113,6457.449858596503
7114,1429.4138361282342
7115,6764.899686662329
7116,1547.1681721927544
7117,1547.1681721927544
7118,1618.3355053817036
7119,10190.053636214709
7120,1564.1757766585167
7121,4190.493936617677
7122,1777.856773068399
7123,5111.672662857219
7124,5111.672662857219
7125,5306.926940835895
7126,5710.8414397956985
7127,1618.3355053817036
7128,5743.326705259024
7129,1618.3355053817036
7130,2214.554911097577
7131,8703.030191808466
7132,1547.1681721927544
7133,6283.181721531279
7134,1618.3355053817036
7135,5306.926940835895
7136,1618.3355053817036
7137,5633.659626037314
7138,9075.085947560321
7139,2010.2580296639221
7140,11536.100915347084
7141,2214.554911097577
7142,2214.554911097577
7143,1429.4138361282342
7144,7226.59593158052
7145,7226.559531663935
7146,12729.115040102844
7147,2159.1459318086195
7148,8109.3981236536065
7149,1618.3355053817036
7150,5111.672662857219
7151,5952.081703406048
7152,1618.3355053817036
7153,1303.1856143691193
7154,1477.2533497816098
7155,1706.7984133009495
7156,4077.787608376381
7157,10190.053636214709
7158,1777.856773068399
7159,2009.568302815609
7160,1291.502881327033
7161,3907.583693814359
7162,4230.520444239241
7163,5558.889143700198
7164,1706.7984133009495
7165,1291.502881327033
7166,1488.9360828236963
7167,1429.4138361282342
7168,2214.554911097577
7169,9460.236854196311
7170,1618.3355053817036
7171,5710.8414397956985
7172,5710.8414397956985
7173,5558.889143700198
7174,12728.417618010404
7175,1291.502881327033
7176,1547.1681721927544
7177,1496.9320040145828
7178,4541.437804210487
7179,5749.692985312857
7180,1469.349443126519
7181,1171.6058533069843
7182,1618.3355053817036
7183,9507.908756595612
7184,5633.659626037314
7185,1618.4894095578593
7186,1892.548881755526
7187,1823.8178343610325
7188,1706.7984133009495
7189,1851.4627464711484
7190,1547.1681721927544
7191,1142.5168190718484
7192,5558.889143700198
7193,7040.814134018654
7194,5952.081703406048
7195,12728.417618010404
7196,5633.659626037314
7197,2214.554911097577
7198,1706.7984133009495
7199,1618.3355053817036
7200,1618.3355053817036
7201,1291.502881327033
7202,4230.520444239241
7203,2214.554911097577
7204,1423.082642389168
7205,1171.6058533069843
7206,4230.520444239241
7207,5885.621828901617
7208,7336.822720862822
7209,1867.1534806554364
7210,1547.1681721927544
7211,5111.672662857219
7212,5633.659626037314
7213,6764.899686662329
7214,10656.055501999248
7215,1547.1681721927544
7216,8567.087509836078
7217,1423.082642389168
7218,4174.3483687605385
7219,5896.315887407928
7220,4230.520444239241
7221,1564.1757766585167
7222,8109.3981236536065
7223,5111.672662857219
7224,5749.692985312857
7225,5306.926940835895
7226,5710.8414397956985
7227,1618.3355053817036
7228,9230.562536667821
7229,2214.554911097577
7230,1547.1681721927544
7231,1291.502881327033
7232,1564.1757766585167
7233,1618.3355053817036
7234,4508.952538747162
7235,1303.1856143691193
7236,5633.659626037314
7237,5633.659626037314
7238,1823.8178343610325
7239,2214.554911097577
7240,12141.493630819496
7241,5952.081703406048
7242,4230.520444239241
7243,7226.559531663935
7244,7336.822720862822
7245,6842.693973950817
7246,10371.889102730516
7247,1851.4627464711484
7248,2061.329155757514
7249,2373.3501942903513
7250,1823.8178343610325
7251,1429.4138361282342
7252,2214.549033907052
7253,7108.045210341578
7254,1804.0859738362815
7255,8335.40702069398
7256,5376.237269809077
7257,1853.6545785519756
7258,4592.237471242193
7259,1804.0859738362815
7260,2214.554911097577
7261,5430.094740225954
7262,13682.94132592938
7263,1851.4627464711484
7264,1823.8178343610325
7265,1851.4627464711484
7266,1618.3355053817036
7267,2039.4050470065517
7268,1823.5778337365
7269,5952.081703406048
7270,1978.854251218608
7271,5565.008335416959
7272,1547.1681721927544
7273,5633.659626037314
7274,6842.693973950817
7275,5633.659626037314
7276,10190.053636214709
7277,1564.1757766585167
7278,1618.3355053817036
7279,5430.094740225954
7280,1618.3355053817036
7281,1823.8178343610325
7282,6842.693973950817
7283,8109.3981236536065
7284,2214.554911097577
7285,5558.889143700198
7286,1547.1681721927544
7287,5952.081703406048
7288,4230.520444239241
7289,1547.1681721927544
7290,5239.980135781715
7291,4174.3483687605385
7292,1978.854251218608
7293,5239.980135781715
7294,5885.621828901617
7295,5111.672662857219
7296,5952.081703406048
7297,2214.554911097577
7298,1823.8178343610325
7299,2074.3618042243434
7300,10295.248950359672
7301,2112.9553215321366
7302,6931.066815123745
7303,2214.554911097577
7304,1564.1757766585167
7305,2061.329155757514
7306,2214.554911097577
7307,1925.3503240960388
7308,6764.899686662329
7309,1423.082642389168
7310,6842.693973950817
7311,2009.568302815609
7312,5111.672662857219
7313,5885.621828901617
7314,5952.081703406048
7315,6842.693973950817
7316,5558.889143700198
7317,8109.3981236536065
7318,6842.693973950817
7319,8551.976023345382
7320,1423.082642389168
7321,1303.1856143691193
7322,1650.0249406367307
7323,1618.3355053817036
7324,12683.183515443292
7325,1618.3355053817036
7326,1823.8178343610325
7327,1547.1681721927544
7328,1547.1681721927544
7329,4495.676710858037
7330,1978.854251218608
7331,1291.502881327033
7332,12683.183515443292
7333,6457.449858596503
7334,2214.554911097577
7335,1615.1643045828112
7336,6931.066815123745
7337,1749.1398968450076
7338,5899.952403399593
7339,8551.976023345382
7340,3736.5977308007323
7341,6676.344083956546
7342,2214.554911097577
7343,1547.1681721927544
7344,1477.2533497816098
7345,10184.86437257753
7346,5885.621828901617
7347,8548.057889840562
7348,2214.554911097577
7349,1823.5778337365
7350,11092.847921657874
7351,2112.9553215321366
7352,6931.066815123745
7353,4717.993172601621
7354,10139.630270010419
7355,10538.67615060805
7356,1823.5778337365
7357,1618.3355053817036
7358,1823.8178343610325
7359,5725.882747530911
7360,1618.3355053817036
7361,11795.030895088888
7362,4495.676710858037
7363,1423.082642389168
7364,10538.67615060805
7365,5725.882747530911
7366,10927.740196148934
7367,6931.066815123745
7368,5758.368012994236
7369,2214.554911097577
7370,1978.854251218608
7371,10538.67615060805
7372,1823.5778337365
7373,1674.8317721058484
7374,6764.899686662329
7375,12774.349142669957
7376,1706.7984133009495
7377,1851.4627464711484
7378,5885.621828901617
7379,12728.417618010404
7380,10139.630270010419
7381,10538.67615060805
7382,1429.4138361282342
7383,1978.854251218608
7384,1547.1681721927544
7385,5885.621828901617
7386,5203.895784350817
7387,4592.237471242193
7388,1823.8178343610325
7389,6485.558439369218
7390,1618.3355053817036
7391,2214.554911097577
7392,4795.821061946619
7393,6842.693973950817
7394,5239.980135781715
7395,5239.980135781715
7396,5633.659626037314
7397,7336.822720862822
7398,10538.67615060805
7399,2070.5875190939455
7400,10190.053636214709
7401,10111.667987148105
7402,1823.8178343610325
7403,1804.0859738362815
7404,1618.3355053817036
7405,2021.353441774657
7406,1564.1757766585167
7407,1618.3355053817036
7408,7941.643396086065
7409,1618.3355053817036
7410,5239.980135781715
7411,1564.1757766585167
7412,12214.140446081557
7413,7094.656176815121
7414,1823.8178343610325
7415,12683.183515443292
7416,1853.6545785519756
7417,2061.329155757514
7418,2373.3501942903513
7419,1618.3355053817036
7420,8429.543568518206
7421,1706.7984133009495
7422,6812.552493801389
7423,3172.654162179908
7424,2074.3618042243434
7425,5952.081703406048
7426,2400.3053795521537
7427,1564.1757766585167
7428,5915.99735197515
7429,5885.621828901617
7430,1547.1681721927544
7431,8335.40702069398
7432,7605.927327436826
7433,8060.157717408421
7434,6842.693973950817
7435,5725.882747530911
7436,9919.420330540106
7437,6457.449858596503
7438,1823.8178343610325
7439,7336.822720862822
7440,5725.882747530911
7441,8551.976023345382
7442,1564.1757766585167
7443,1978.854251218608
7444,1547.1681721927544
7445,14126.549794983745
7446,2029.3881890592625
7447,10139.630270010419
7448,4592.237471242193
7449,2214.554911097577
7450,1618.4894095578593
7451,4230.520444239241
7452,2214.554911097577
7453,1618.3355053817036
7454,4592.237471242193
7455,1549.310864148283
7456,2074.3618042243434
7457,1547.1681721927544
7458,1823.8178343610325
7459,5911.633215985487
7460,1429.4138361282342
7461,10184.86437257753
7462,2214.554911097577
7463,1823.8178343610325
7464,5725.882747530911
7465,1823.8178343610325
7466,2164.604719673185
7467,5899.952403399593
7468,5238.27565021554
7469,10469.101265712208
7470,5725.882747530911
7471,1477.2533497816098
7472,6204.043906270353
7473,10190.053636214709
7474,8551.976023345382
7475,2100.010858206338
7476,8060.157717408421
7477,10494.42803732734
7478,1978.854251218608
7479,4416.270912693817
7480,1675.7625088675072
7481,1978.854251218608
7482,1823.8178343610325
7483,1978.854251218608
7484,1823.8178343610325
7485,1469.349443126519
7486,1823.8178343610325
7487,1547.1681721927544
7488,11109.135661736891
7489,10514.33536827932
7490,4354.867022039517
7491,1706.7984133009495
7492,1706.7984133009495
7493,1998.9562974987873
7494,1749.9262451130935
7495,2100.010858206338
7496,1925.3503240960388
7497,1618.3355053817036
7498,1469.349443126519
7499,1823.5778337365
7500,9009.665409527855
7501,1547.1681721927544
7502,4230.520444239241
7503,10538.67615060805
7504,4870.299230415326
7505,5725.882747530911
7506,1823.8178343610325
7507,1564.1757766585167
7508,4870.299230415326
7509,1547.1681721927544
7510,6842.693973950817
7511,7094.656176815121
7512,9909.8523769328
7513,1829.868188963424
7514,1549.310864148283
7515,4870.299230415326
7516,8429.543568518206
7517,1853.6545785519756
7518,1291.502881327033
7519,10139.630270010419
7520,5758.368012994236
7521,6930.805445892994
7522,1823.8178343610325
7523,5964.242516332212
7524,5312.681478128533
7525,1398.1821099375693
7526,6320.707010770723
7527,7706.58324701873
7528,1823.8178343610325
7529,5964.242516332212
7530,5964.242516332212
7531,1274.0965801339835
7532,1706.7984133009495
7533,5606.003977041585
7534,4216.035270983165
7535,1823.8178343610325
7536,1823.8178343610325
7537,1291.502881327033
7538,1675.7625088675072
7539,1564.1757766585167
7540,7554.663415041293
7541,1706.7984133009495
7542,2373.3501942903513
7543,1618.3355053817036
7544,2214.554911097577
7545,1564.1757766585167
7546,2215.1386575138395
7547,1978.854251218608
7548,1978.854251218608
7549,12683.183515443292
7550,6004.375806426178
7551,1547.1681721927544
7552,12729.115040102844
7553,4960.080297830983
7554,6149.992984786789
7555,1823.8178343610325
7556,5725.882747530911
7557,1618.3355053817036
7558,2021.353441774657
7559,1818.3851455099402
7560,2074.3618042243434
7561,5606.003977041585
7562,1841.1066177182024
7563,5964.242516332212
7564,8488.701860769475
7565,1823.8178343610325
7566,10139.630270010419
7567,7336.822720862822
7568,1564.1757766585167
7569,1547.1681721927544
7570,4808.4908551124745
7571,11975.086266522863
7572,5725.882747530911
7573,2214.554911097577
7574,6931.066815123745
7575,5906.128993739538
7576,1853.6545785519756
7577,11254.391264589029
7578,4495.676710858037
7579,2074.3618042243434
7580,1978.854251218608
7581,2214.554911097577
7582,1547.1681721927544
7583,1774.4371571534843
7584,1978.854251218608
7585,1706.7984133009495
7586,10538.67615060805
7587,1823.8178343610325
7588,4590.657790540454
7589,5710.8414397956985
7590,1876.1434882029544
7591,1823.8178343610325
7592,1853.6545785519756
7593,2074.3618042243434
7594,1706.7984133009495
7595,1547.1681721927544
7596,1735.3357709322463
7597,5725.882747530911
7598,5606.003977041585
7599,1978.854251218608
7600,1978.854251218608
7601,2214.549033907052
7602,2147.967777627091
7603,6774.042683330462
7604,1978.854251218608
7605,1547.1681721927544
7606,1547.1681721927544
7607,14081.315692416634
7608,2112.9553215321366
7609,2214.554911097577
7610,2029.3881890592625
7611,2021.353441774657
7612,1973.551606572024
7613,5964.242516332212
7614,5964.242516332212
7615,7077.689717218816
7616,11047.61381909076
7617,2214.554911097577
7618,2285.761326660915
7619,2100.010858206338
7620,2147.967777627091
7621,12259.374548648671
7622,2306.763060819865
7623,5964.242516332212
7624,1853.6545785519756
7625,1706.7984133009495
7626,2144.490852611008
7627,5952.081703406048
7628,1291.502881327033
7629,9507.908756595612
7630,12683.183515443292
7631,5203.895784350817
7632,11975.086266522863
7633,1853.6545785519756
7634,2168.8010374754117
7635,7602.316222180352
7636,2147.967777627091
7637,7212.961825315287
7638,1735.0613326028595
7639,1978.854251218608
7640,1469.349443126519
7641,9507.908756595612
7642,1564.1757766585167
7643,1978.854251218608
7644,2228.0517370983544
7645,1853.6545785519756
7646,6320.707010770723
7647,1674.8317721058484
7648,4426.284705118614
7649,5816.253411177034
7650,10139.630270010419
7651,1823.8178343610325
7652,5758.368012994236
7653,4870.299230415326
7654,9909.8523769328
7655,4808.4908551124745
7656,8433.461702023027
7657,1853.6545785519756
7658,6174.491950467661
7659,11490.504203072043
7660,1618.3355053817036
7661,2208.822706785153
7662,2061.329155757514
7663,1853.6545785519756
7664,6429.492704548439
7665,1618.3355053817036
7666,1618.3355053817036
7667,1650.0249406367307
7668,1564.1757766585167
7669,1423.082642389168
7670,7432.08292052285
7671,11747.382168866274
7672,10184.86437257753
7673,12683.183515443292
7674,1973.551606572024
7675,7094.656176815121
7676,2112.9553215321366
7677,2021.353441774657
7678,1978.854251218608
7679,9199.496210920543
7680,5964.242516332212
7681,1877.9584075746802
7682,4808.4908551124745
7683,11921.234484218807
7684,11183.987925212436
7685,12728.417618010404
7686,6931.066815123745
7687,5816.253411177034
7688,4870.299230415326
7689,1706.7984133009495
7690,5448.269641288559
7691,2652.9054072963136
7692,12214.140446081557
7693,5964.242516332212
7694,1469.349443126519
7695,1547.1681721927544
7696,4870.299230415326
7697,6174.491950467661
7698,8456.247934888976
7699,6429.492704548439
7700,6174.491950467661
7701,5816.253411177034
7702,1618.3355053817036
7703,2306.763060819865
7704,4516.179622071747
7705,1547.1681721927544
7706,7081.0537427521185
7707,12259.374548648671
7708,1978.854251218608
7709,4354.867022039517
7710,1899.7438747306378
7711,1978.854251218608
7712,5964.242516332212
7713,1675.7625088675072
7714,2147.967777627091
7715,1966.200470378933
7716,2147.967777627091
7717,1142.5168190718484
7718,1547.1681721927544
7719,2021.353441774657
7720,8395.691055815789
7721,2147.967777627091
7722,2214.554911097577
7723,7247.213586975467
7724,9673.140436359596
7725,2061.329155757514
7726,5809.167680025942
7727,1853.6545785519756
7728,9673.140436359596
7729,1618.3355053817036
7730,6875.179239414142
7731,1978.854251218608
7732,4230.520444239241
7733,2112.9553215321366
7734,1272.7869855033248
7735,11671.89966866
7736,9230.562536667821
7737,5816.253411177034
7738,9673.140436359596
7739,9642.074110612315
7740,1706.7984133009495
7741,1853.6545785519756
7742,2214.554911097577
7743,7201.703894719948
7744,6174.491950467661
7745,4808.4908551124745
7746,12729.115040102844
7747,11077.09937520243
7748,1978.854251218608
7749,1618.3355053817036
7750,1547.1681721927544
7751,2233.1570874171175
7752,4870.299230415326
7753,2357.8341869134574
7754,5448.269641288559
7755,2164.604719673185
7756,2147.967777627091
7757,4590.657790540454
7758,5816.253411177034
7759,9673.140436359596
7760,1823.8178343610325
7761,1549.310864148283
7762,5088.046068118438
7763,1978.854251218608
7764,1841.1066177182024
7765,6174.491950467661
7766,2021.353441774657
7767,1804.0859738362815
7768,1976.8837993014188
7769,2335.5725296924797
7770,7554.663415041293
7771,1618.3355053817036
7772,8456.247934888976
7773,2334.4460619271003
7774,5448.269641288559
7775,2494.1101241035394
7776,5168.628201413687
7777,5816.253411177034
7778,1829.868188963424
7779,1978.854251218608
7780,10927.740196148934
7781,11031.865272635318
7782,1892.548881755526
7783,5964.242516332212
7784,1678.74793325489
7785,2021.353441774657
7786,5450.929140735315
7787,1804.0859738362815
7788,7605.927327436826
7789,2112.9553215321366
7790,7249.227523261729
7791,2214.549033907052
7792,5661.178574870763
7793,2487.453794176337
7794,2214.554911097577
7795,10583.910253175161
7796,5634.0201097431345
7797,2112.9553215321366
7798,12683.183515443292
7799,7128.69926565311
7800,1973.551606572024
7801,4870.299230415326
7802,1978.854251218608
7803,5724.734366551307
7804,7720.830543502709
7805,5312.681478128533
7806,1853.6545785519756
7807,8337.733613566623
7808,5809.167680025942
7809,2144.490852611008
7810,6875.179239414142
7811,2693.7241936065057
7812,1818.3851455099402
7813,5964.242516332212
7814,1853.6545785519756
7815,1978.854251218608
7816,2617.23624399144
7817,8456.247934888976
7818,6019.417114161391
7819,2100.010858206338
7820,5661.178574870763
7821,1892.548881755526
7822,9408.464314667635
7823,1973.551606572024
7824,2039.4050470065517
7825,2357.8341869134574
7826,1398.1821099375693
7827,11929.85216395575
7828,2357.8341869134574
7829,1823.8178343610325
7830,1982.4021533564444
7831,6019.417114161391
7832,2208.822706785153
7833,1853.6545785519756
7834,1469.349443126519
7835,4590.657790540454
7836,2021.353441774657
7837,1823.8178343610325
7838,2112.9553215321366
7839,11792.616271433386
7840,9408.464314667635
7841,2214.554911097577
7842,2373.3501942903513
7843,2652.9054072963136
7844,2164.604719673185
7845,9673.140436359596
7846,2021.353441774657
7847,2144.490852611008
7848,5168.628201413687
7849,2164.604719673185
7850,2229.2168974377446
7851,11747.382168866274
7852,2112.9553215321366
7853,1618.3355053817036
7854,1706.7984133009495
7855,1853.6545785519756
7856,2357.8341869134574
7857,1469.349443126519
7858,2693.7241936065057
7859,2021.353441774657
7860,7094.656176815121
7861,2144.490852611008
7862,1804.0859738362815
7863,1823.8178343610325
7864,5039.843431438575
7865,8580.0846041181
7866,2061.329155757514
7867,2112.9553215321366
7868,1978.854251218608
7869,2021.353441774657
7870,8763.697762954806
7871,11031.865272635318
7872,1978.854251218608
7873,6872.034507498235
7874,1996.2772151944087
7875,5448.269641288559
7876,12729.115040102844
7877,1973.551606572024
7878,2693.7241936065057
7879,2004.1356139645177
7880,7035.615069125939
7881,5724.734366551307
7882,7582.3423386095865
7883,10139.630270010419
7884,1978.854251218608
7885,11792.616271433386
7886,10968.36079429338
7887,4870.299230415326
7888,2021.353441774657
7889,2147.967777627091
7890,7081.0537427521185
7891,6019.417114161391
7892,9408.464314667635
7893,1618.3355053817036
7894,9223.225430401993
7895,2112.9553215321366
7896,4354.867022039517
7897,1618.3355053817036
7898,2494.1101241035394
7899,1996.2772151944087
7900,8039.252620871443
7901,6174.491950467661
7902,2021.353441774657
7903,5606.003977041585
7904,11410.938693985154
7905,8395.691055815789
7906,4932.83743291275
7907,5964.242516332212
7908,7754.57117108767
7909,5168.628201413687
7910,7468.69221265771
7911,2494.1101241035394
7912,5661.178574870763
7913,1973.551606572024
7914,9408.464314667635
7915,12996.62110765504
7916,12392.858487587353
7917,7582.3423386095865
7918,2357.8341869134574
7919,2357.8341869134574
7920,1899.7438747306378
7921,2021.353441774657
7922,1996.2772151944087
7923,1823.8178343610325
7924,2543.5846553680344
7925,6886.593518091994
7926,2144.490852611008
7927,4932.83743291275
7928,3418.6619556118485
7929,4761.851469899123
7930,7362.298688570306
7931,2357.8341869134574
7932,9408.464314667635
7933,1618.3355053817036
